eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
airy_equation,75,0.16326531,1,4,163.43416833877563,0.001336812973022461,2.3921587005114544
airy_equation,75,0.10204082,1,4,130.29642939567566,0.0010590553283691406,1.7394582141373047
airy_equation,75,0.08163265,1,3,177.73912954330444,0.0008869171142578125,1.616131211055994
airy_equation,75,0.07142857,1,4,182.4099144935608,0.0010247230529785156,1.3541803476408103
airy_equation,75,0.25510204,1,4,119.00741267204285,0.0010764598846435547,3.717937216175781
airy_equation,75,0.02040816,1,3,149.69680309295654,0.0014262199401855469,0.6796450718867463
airy_equation,75,0.05102041,1,4,170.83987975120544,0.0009751319885253906,1.1547311563842013
airy_equation,75,0.12244898,1,4,102.46625089645386,0.0009565353393554688,2.008945946789054
airy_equation,75,0.17346939,1,4,151.68268585205078,0.0010221004486083984,2.7827226264939537
airy_equation,75,0.09183673,1,4,155.17724180221558,0.0008883476257324219,1.4744429031041262
airy_equation,75,0.03061224,1,4,170.05613923072815,0.0008761882781982422,0.800557528025798
airy_equation,75,0.08163265,1,4,114.99845957756042,0.0008475780487060547,1.4237507066995754
airy_equation,75,0.06122449,1,4,164.67628955841064,0.0008156299591064453,1.1745551898878566
airy_equation,75,0.37755102,1,0,815.7831373214722,0.006072998046875,8.766096600592224
airy_equation,75,0.02040816,1,4,143.723482131958,0.0011148452758789062,0.7012118546367478
airy_equation,75,0.01020408,1,3,228.0014009475708,0.0010707378387451172,0.5671608114324279
airy_equation,75,0.47959184,1,0,1082.057733297348,0.002869129180908203,46.68410950893459
airy_equation,75,0.01020408,1,4,205.03155279159546,0.001012563705444336,0.6085757266444453
airy_equation,75,0.1122449,1,0,1140.5399858951569,0.006674528121948242,8.018636999111353
airy_equation,75,0.48979592,1,0,1165.670527458191,0.2038881778717041,54.276675919859905
airy_equation,75,0.5,1,1,1057.0773949623108,0.0007650852203369141,48.045287578618534
airy_equation,75,0.15306122,1,0,1171.60294008255,0.029825210571289062,9.236865453194213
airy_equation,75,0.5,1,2,75.32411336898804,0.0008471012115478516,6.907835179201149
airy_equation,75,0.14285714,1,0,1242.0266330242157,0.004805803298950195,9.328424982785656
airy_equation,75,0.28571429,1,0,1244.545465707779,0.007941961288452148,20.965799698806585
airy_equation,75,0.1122449,1,1,139.6502046585083,0.0007843971252441406,1.7481910692430638
airy_equation,75,0.15306122,1,1,143.53961563110352,0.0008876323699951172,2.321429199976401
airy_equation,75,0.14285714,1,1,96.6162977218628,0.0009176731109619141,1.9023325074812545
airy_equation,75,0.24489796,1,0,1348.4636588096619,0.013193607330322266,19.28346269207699
airy_equation,75,0.1122449,1,2,107.37426519393921,0.0007736682891845703,1.7976729310821231
airy_equation,75,0.15306122,1,2,121.47492384910583,0.00096893310546875,2.5023842098315328
airy_equation,75,0.14285714,1,2,101.21682548522949,0.0008082389831542969,2.4553133212039593
airy_equation,75,0.24489796,1,1,105.07564496994019,0.0009202957153320312,3.2695858491568766
airy_equation,75,0.45918367,1,0,1509.082233428955,0.04272174835205078,39.370590534506924
airy_equation,75,0.1122449,1,3,121.19345378875732,0.0008108615875244141,2.0227090978671343
airy_equation,75,0.24489796,1,2,70.20600509643555,0.0010197162628173828,3.3398202829392583
airy_equation,75,0.26530612,1,0,1531.9993693828583,0.027649641036987305,24.088650362309167
airy_equation,75,0.14285714,1,3,122.13115668296814,0.0009663105010986328,2.2167230473886077
airy_equation,75,0.15306122,1,3,150.43948411941528,0.0009305477142333984,2.8108883978040398
airy_equation,75,0.26530612,1,1,88.6341917514801,0.0008387565612792969,3.2159558679830313
airy_equation,75,0.1122449,1,4,124.41748881340027,0.0007846355438232422,1.957548502648005
airy_equation,75,0.15306122,1,4,95.70220017433167,0.0008833408355712891,2.467811718401005
airy_equation,75,0.41836735,1,0,1696.288395166397,0.003875255584716797,41.38997171644673
airy_equation,75,0.14285714,1,4,131.77064108848572,0.0008409023284912109,2.350892796184346
airy_equation,75,0.30612245,1,0,1709.8348805904388,0.002511262893676758,26.359579722645734
airy_equation,75,0.26530612,1,2,89.10808491706848,0.0009195804595947266,3.8016937171493432
airy_equation,75,0.2244898,1,0,1769.3010799884796,0.00511479377746582,19.017444881011894
airy_equation,75,0.24489796,1,3,268.4519579410553,0.0011332035064697266,4.5802746526602585
airy_equation,75,0.20408163,1,0,1810.4013888835907,0.004527568817138672,17.431293127674024
airy_equation,75,0.26530612,1,3,111.25826668739319,0.0009832382202148438,3.8659998798911
airy_equation,75,0.24489796,1,4,105.09692788124084,0.0009946823120117188,3.375915004650802
airy_equation,75,0.2244898,1,1,148.59603571891785,0.0014693737030029297,3.005450054798273
airy_equation,75,0.26530612,1,4,125.67028999328613,0.0009446144104003906,3.7638692613983116
