eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
advection_diffusion_jump,75,0.44897959,1,1,606.7296011447906,0.0013017654418945312,39.34249382947943
advection_diffusion_jump,75,0.41836735,1,1,696.3026065826416,0.0012671947479248047,35.56096151035047
advection_diffusion_jump,75,0.21428571,1,0,960.3260736465454,0.014703989028930664,20.610528105312092
advection_diffusion_jump,75,0.15306122,1,0,1007.8412728309631,0.004869222640991211,13.486546572862668
advection_diffusion_jump,75,0.23469388,1,0,1001.6345908641815,0.007532835006713867,19.465698987254257
advection_diffusion_jump,75,0.36734694,1,1,576.2768580913544,0.0011200904846191406,31.372625329822284
advection_diffusion_jump,75,0.2755102,1,1,632.5631802082062,0.0008549690246582031,25.159842665447453
advection_diffusion_jump,75,0.25510204,1,1,516.8603792190552,0.0011315345764160156,21.813615608467167
advection_diffusion_jump,75,0.33673469,1,1,632.4811527729034,0.0011751651763916016,25.49658085396482
advection_diffusion_jump,75,0.13265306,1,0,1093.6563646793365,0.012259960174560547,12.004193130911881
advection_diffusion_jump,75,0.32653061,1,1,659.4084694385529,0.0011301040649414062,26.221894878195933
advection_diffusion_jump,75,0.3877551,1,1,777.2854373455048,0.001066446304321289,35.02051272186802
advection_diffusion_jump,75,0.12244898,1,0,1109.049954175949,0.005074501037597656,11.95439963092226
advection_diffusion_jump,75,0.37755102,1,1,643.5294229984283,0.001018524169921875,34.201568417221836
advection_diffusion_jump,75,0.19387755,1,0,1103.236498594284,0.0043294429779052734,18.29231708776811
advection_diffusion_jump,75,0.28571429,1,1,638.8357839584351,0.0011110305786132812,25.09728215881109
advection_diffusion_jump,75,0.24489796,1,1,639.1487038135529,0.0010197162628173828,21.96356494007962
advection_diffusion_jump,75,0.17346939,1,1,670.1285989284515,0.0011112689971923828,14.06767611080991
advection_diffusion_jump,75,0.46938776,1,1,577.9879496097565,0.0016298294067382812,36.21893986516001
advection_diffusion_jump,75,0.29591837,1,1,803.0852093696594,0.0011146068572998047,26.286106203758585
advection_diffusion_jump,75,0.14285714,1,0,1302.5553171634674,0.004663228988647461,13.100589132435653
advection_diffusion_jump,75,0.43877551,1,1,660.1463224887848,0.0012667179107666016,36.138400899794135
advection_diffusion_jump,75,0.47959184,1,1,916.2847723960876,0.001363515853881836,39.43673096474597
advection_diffusion_jump,75,0.18367347,1,1,745.2573573589325,0.00104522705078125,16.193956182059395
advection_diffusion_jump,75,0.47959184,1,2,49.08523750305176,0.001127481460571289,7.194529476084272
advection_diffusion_jump,75,0.42857143,1,1,927.366415977478,0.0012426376342773438,35.34045699607384
advection_diffusion_jump,75,0.26530612,1,2,534.9441111087799,0.0009713172912597656,20.897500658854103
advection_diffusion_jump,75,0.42857143,1,2,41.67160439491272,0.0012235641479492188,5.506866520243592
advection_diffusion_jump,75,0.09183673,1,0,1482.8321933746338,0.03982114791870117,8.473200787259632
advection_diffusion_jump,75,0.44897959,1,2,548.5408680438995,0.0012340545654296875,34.51751946934273
advection_diffusion_jump,75,0.39795918,1,2,1163.8845655918121,0.0014438629150390625,28.903338121354906
advection_diffusion_jump,75,0.45918367,1,2,701.2323267459869,0.0010933876037597656,36.085046025900084
advection_diffusion_jump,75,0.30612245,1,2,629.7339811325073,0.0012121200561523438,26.32701220036543
advection_diffusion_jump,75,0.5,1,1,794.1386942863464,0.0012328624725341797,39.76096474739835
advection_diffusion_jump,75,0.2755102,1,2,552.3467388153076,0.0008869171142578125,22.369379970555954
advection_diffusion_jump,75,0.48979592,1,1,802.2376191616058,0.0015137195587158203,42.024966323722005
advection_diffusion_jump,75,0.16326531,1,1,720.4385561943054,0.0015254020690917969,14.218412799340907
advection_diffusion_jump,75,0.36734694,1,2,611.5677330493927,0.0012319087982177734,31.399574240079573
advection_diffusion_jump,75,0.37755102,1,2,541.3317670822144,0.0010254383087158203,31.676402794247704
advection_diffusion_jump,75,0.48979592,1,2,48.90570425987244,0.0012545585632324219,6.796889725158089
advection_diffusion_jump,75,0.08163265,1,0,1689.7235746383667,0.00941610336303711,7.9800873378794295
advection_diffusion_jump,75,0.20408163,1,1,791.7387194633484,0.0013151168823242188,18.109350467971915
advection_diffusion_jump,75,0.33673469,1,2,639.1299984455109,0.0013072490692138672,29.934818395896745
advection_diffusion_jump,75,0.31632653,1,1,1485.6741609573364,0.002553224563598633,27.48371508687999
advection_diffusion_jump,75,0.3877551,1,2,638.0436463356018,0.0011742115020751953,29.916733415867547
advection_diffusion_jump,75,0.25510204,1,2,688.1194047927856,0.0010004043579101562,23.86418520860972
advection_diffusion_jump,75,0.15306122,1,1,755.691380739212,0.000985860824584961,13.943617029049005
advection_diffusion_jump,75,0.46938776,1,2,530.4792864322662,0.0012178421020507812,36.992698758808565
advection_diffusion_jump,75,0.15306122,1,2,28.44349455833435,0.0009429454803466797,3.162811057975048
advection_diffusion_jump,75,0.32653061,1,2,702.0561637878418,0.0012364387512207031,27.1709988715015
advection_diffusion_jump,75,0.35714286,1,2,1085.960210800171,0.0016453266143798828,28.842248826206358
advection_diffusion_jump,75,0.41836735,1,2,852.5844235420227,0.001251220703125,34.433621939160176
advection_diffusion_jump,75,0.29591837,1,2,607.6959226131439,0.001010894775390625,22.836576415214033
advection_diffusion_jump,75,0.2244898,1,1,980.8432185649872,0.0011477470397949219,20.85085876240867
advection_diffusion_jump,75,0.23469388,1,1,846.9953949451447,0.002023935317993164,20.177477734727436
advection_diffusion_jump,75,0.06122449,1,0,1889.5366423130035,0.006809234619140625,5.964894937324459
advection_diffusion_jump,75,0.07142857,1,0,1897.9216401576996,0.0071086883544921875,6.787934342324554
advection_diffusion_jump,75,0.26530612,1,3,485.6197202205658,0.0009968280792236328,21.350929778091306
advection_diffusion_jump,75,0.47959184,1,3,565.6534235477448,0.0011665821075439453,34.92032710953302
advection_diffusion_jump,75,0.42857143,1,3,484.30296087265015,0.0011348724365234375,33.00606795906486
advection_diffusion_jump,75,0.43877551,1,2,658.2206284999847,0.0012202262878417969,38.037278504360714
advection_diffusion_jump,75,0.40816327,1,1,1240.2533326148987,0.0011370182037353516,35.11744183881714
advection_diffusion_jump,75,0.28571429,1,2,799.7060160636902,0.001155853271484375,26.441069439860126
advection_diffusion_jump,75,0.43877551,1,3,38.35428738594055,0.001279592514038086,6.404007487040135
advection_diffusion_jump,75,0.12244898,1,1,902.8548731803894,0.0015344619750976562,10.723952925478168
advection_diffusion_jump,75,0.12244898,1,2,38.34774470329285,0.0013034343719482422,2.8506295079913304
advection_diffusion_jump,75,0.24489796,1,2,836.7850630283356,0.0010800361633300781,24.740611747039626
advection_diffusion_jump,75,0.21428571,1,1,1075.2150781154633,0.0010051727294921875,20.209237907920436
advection_diffusion_jump,75,0.17346939,1,2,851.0256721973419,0.0009658336639404297,14.961534758000589
