eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
identity,75,0.08163265,1,2,283.0989348888397,0.00084686279296875,2.0244357013173793
identity,75,0.39795918,1,1,405.31694197654724,0.0008058547973632812,15.61191313526819
identity,75,0.04081633,1,1,503.4497275352478,0.0014233589172363281,1.3111344031609486
identity,75,0.16326531,1,0,872.7641928195953,0.04131746292114258,4.917742193955359
identity,75,0.31632653,1,1,444.8184070587158,0.0008525848388671875,13.631621294679835
identity,75,0.10204082,1,1,543.789270401001,0.0010464191436767578,3.1475644941364465
identity,75,0.21428571,1,1,584.2426505088806,0.0010385513305664062,6.45830101979514
identity,75,0.29591837,1,1,484.82937359809875,0.0007224082946777344,11.560544878337858
identity,75,0.06122449,1,2,182.9964497089386,0.0010063648223876953,5.8055259556164325
identity,75,0.47959184,1,2,380.4651551246643,0.0007340908050537109,16.929288048231296
identity,75,0.26530612,1,2,666.0166661739349,0.0007605552673339844,11.664602149367354
identity,75,0.07142857,1,2,369.8075885772705,0.0008053779602050781,1.8541454552455365
identity,75,0.01020408,1,1,562.2461941242218,0.0010442733764648438,0.7149742794536837
identity,75,0.48979592,1,1,406.4188241958618,0.0007488727569580078,19.54296111929711
identity,75,0.3877551,1,2,540.3016829490662,0.0007748603820800781,16.777468368408076
identity,75,0.44897959,1,1,529.2931640148163,0.0008034706115722656,20.968464361841825
identity,75,0.48979592,1,2,22.639094352722168,0.0007088184356689453,8.116576340388045
identity,75,0.02040816,1,1,353.69740772247314,0.0015728473663330078,0.7411348909572605
identity,75,0.24489796,1,1,534.6455025672913,0.0007910728454589844,8.908247798502092
identity,75,0.09183673,1,1,709.7119801044464,0.0011250972747802734,3.0222774073400878
identity,75,0.5,1,2,306.45062017440796,0.0007500648498535156,16.679856638449625
identity,75,0.34693878,1,1,503.6064441204071,0.0007641315460205078,14.223705247794177
identity,75,0.03061224,1,2,416.7331266403198,0.0010619163513183594,1.0287644810305774
identity,75,0.37755102,1,2,445.37457180023193,0.0007023811340332031,15.078269899449811
identity,75,0.25510204,1,1,677.0381960868835,0.0007371902465820312,11.257551163279441
identity,75,0.17346939,1,0,1100.2625839710236,0.005723714828491211,7.146191649298678
identity,75,0.2755102,1,2,517.2751295566559,0.0007727146148681641,10.582194180079615
identity,75,0.30612245,1,2,429.7689907550812,0.00077056884765625,10.486537789603936
identity,75,0.40816327,1,2,337.2946972846985,0.0007963180541992188,13.750675547294284
identity,75,0.12244898,1,2,360.18428134918213,0.0010645389556884766,2.9711625014101055
identity,75,0.31632653,1,2,287.2808973789215,0.0007834434509277344,8.308605246933745
identity,75,0.28571429,1,2,453.41693091392517,0.0008056163787841797,9.109079329045286
identity,75,0.42857143,1,2,454.4303729534149,0.0008063316345214844,15.831427752216243
identity,75,0.33673469,1,2,544.3953125476837,0.0008053779602050781,13.35458495404378
identity,75,0.46938776,1,2,423.00129079818726,0.0007383823394775391,19.786178745285547
identity,75,0.15306122,1,0,1253.8556270599365,0.05885672569274902,6.201063367350355
identity,75,0.36734694,1,2,566.0341684818268,0.0007684230804443359,16.186939713135345
identity,75,0.39795918,1,2,402.6724967956543,0.0008223056793212891,12.1034071670624
identity,75,0.08163265,1,3,415.6743109226227,0.0008273124694824219,2.2879010047515336
identity,75,0.43877551,1,3,602.3989365100861,0.0007948875427246094,17.894557307382897
identity,75,0.05102041,1,2,607.6892669200897,0.0015177726745605469,1.3998902810028284
identity,75,0.32653061,1,2,682.025716304779,0.0007843971252441406,16.24546190363751
identity,75,0.10204082,1,2,420.88824558258057,0.0011348724365234375,2.5960984198725128
identity,75,0.14285714,1,2,695.7275412082672,0.0013091564178466797,3.201610861078155
identity,75,0.07142857,1,3,384.0424392223358,0.0008635520935058594,1.7118238964096195
identity,75,0.2244898,1,1,573.88929271698,0.0011026859283447266,7.548820214218396
identity,75,0.35714286,1,2,651.0886211395264,0.0007450580596923828,17.008436660229297
